1986.0,27.099048879490365,54.90021620437593,42.05829237484527
1987.0,-11.738388474765415,22.871431988752267,22.65618823548067
1988.0,36.98775805606256,12.33526556470246,39.274872635487185
1989.0,102.1203638148537,38.85815111780462,71.60688587888299
1990.0,48.62640963403735,84.20956220319876,63.82947190698637
1991.0,4.029165760462211,20.766895587373767,48.29207218547006
1992.0,62.57241598960662,31.004302398684818,71.25115517378529
1993.0,32.907335868513485,30.395165924916284,51.9107688373542
1994.0,31.923404733582686,54.604870399223415,62.00788714569447
1995.0,-1.122903341378617,17.728924987466982,33.63534823301459
1996.0,73.72331564554435,103.86666760305394,100.17414686421301
1997.0,52.453056314617804,74.64659177649168,69.48601562661186
1998.0,69.96302532701138,121.41347011676224,95.29576221053408
1999.0,48.56329327731588,44.56992237043044,44.497684584492
2000.0,47.62269043753607,67.47379208510519,66.77677995648656
2001.0,8.597738922693917,31.932112597372367,21.436428885859424
2002.0,54.04126563267238,78.11016175181277,48.866827978183096
2003.0,66.20303707041981,74.29577204503435,113.74886726855621
2004.0,49.0362255353227,100.45630596707352,66.87813288802072
2005.0,70.50599316480908,94.95206319531117,5.359162831265863
2006.0,34.622794331821794,21.863964503656426,47.40794587981237
2007.0,22.742466599784887,28.73155873168897,44.09029769410081
2008.0,32.3078862525478,18.10629420135998,113.45026758039573
2009.0,18.021712932178964,50.69210599611267,44.26734456536779
2010.0,24.468072393446235,39.03773301863592,56.65272180012994
2011.0,58.720968968796036,58.807331253655796,94.58360690400447
2012.0,92.60652399235983,58.99550351947536,102.66397914313828
2013.0,92.52352407920158,112.9959144554094,110.62258963374133
2014.0,35.13746285298204,94.47883815229576,69.89678413562035
2015.0,25.444918954021116,61.6389091462752,86.14472993064152
2016.0,48.78885342645491,54.49763690202926,57.864595796507494
2017.0,12.2830213803508,17.063690757568867,35.69528548547989
2018.0,68.43400449711169,95.86043642085134,99.58551342588824
2019.0,55.141813761659506,72.13938003087318,72.59925940446816
2020.0,78.4949151733648,107.59363381607106,110.5139288426561
2021.0,89.89582470755587,79.66779337215709,-10.813454502835967
2022.0,7.119676516296568,36.375070004594434,31.790546841153443
2023.0,73.18637562539931,75.42158018662354,33.41707356484185
2024.0,47.88070753603323,37.931815633618115,59.673380388510004
2025.0,54.328723646591754,73.92145763674077,65.3670894384194
2026.0,69.32850987574876,75.63500412796701,81.22544923965557
2027.0,51.49672222835512,21.206864928342483,92.71691227259488
2028.0,64.26733959363949,107.8209333529869,23.011597385527253
2029.0,66.6700103884866,83.81870500951176,68.57405763945808
2030.0,61.69375142055021,126.76946466143062,123.77039378647
2031.0,33.9037107906925,64.62714196799197,90.45818877410112
2032.0,49.80615209424089,85.39547648125732,39.72495966904587
2033.0,39.0120075486873,6.909654793138053,122.73579864268257
2034.0,87.24624455019108,79.88951598642979,99.70969284830217
2035.0,54.89775701316638,111.26813971813871,37.90651544812637
2036.0,32.31342784320387,80.46006000957817,81.66878529189133
2037.0,87.66533729602705,121.28350341976108,108.69746888764115
2038.0,86.59645690375405,87.12788065449308,106.2938779750834
2039.0,13.987990276510153,31.490664217656217,40.51136965688414
2040.0,63.97443430497458,82.38576701643099,42.13761896586341
2041.0,20.60774264626245,45.11484771991245,50.083344229530056
2042.0,1.8333797343692488,39.0764797450074,42.87172309431334
2043.0,22.318820838236977,17.931100647274505,38.597818763849716
2044.0,8.68770647893435,32.61267536735406,24.333465391733856
2045.0,88.28355219798684,80.41599853981613,101.90172784289167
2046.0,86.05035356488507,82.21012605000892,95.39487632047815
2047.0,28.03862382066165,32.66618254563845,52.549914738691804
2048.0,94.76469958109487,71.3659678386432,134.68196296015424
2049.0,71.3805704872163,98.03095965580148,88.32505062551331
2050.0,78.58191791894373,75.95405453636644,86.98149050231625
2051.0,5.1284930610461394,31.079362683156123,23.391643804777228
2052.0,53.84615104133859,61.65725527610732,57.71254331476013
2053.0,81.10236751292925,83.5084057111929,93.71326586467178
2054.0,58.32137307919369,57.167392580740334,64.42531072577377
2055.0,25.759766399599965,49.70940461596982,40.990885380788484
2056.0,24.850357583174304,47.929111725315074,43.65330934816249
2057.0,48.308099239889785,42.33370001673256,104.50065308666032
2058.0,20.51503471797201,25.10875301256622,27.80955331545339
2059.0,52.353024795911544,83.67924171609428,62.344253845007785
2060.0,10.362236533502141,9.571240748956043,37.2673239049805
2061.0,51.577957290277375,54.535089499855694,88.17776322640655
2062.0,62.65615097438052,82.94541145953986,66.25272197573241
2063.0,3.5314455468638357,3.228460212261023,30.008457354094322
2064.0,79.73886421378596,70.26561149252153,84.15936750979756
2065.0,84.19971500635222,98.87800941557134,101.73315132338291
2066.0,61.1867598735716,67.89604739158793,111.47584288181281
2067.0,73.15896444826981,103.51144484805488,18.82263572901904
2068.0,58.70319987889597,105.89655242158355,93.03041638655645
2069.0,80.93606589599196,103.8502307332653,136.05626280004805
2070.0,0.08490016342172879,8.106279565503549,34.86560560905069
2071.0,103.20182827588069,93.27054645420246,101.45125088748773
2072.0,15.56742436005915,33.76441167780259,35.121124038221495
2073.0,80.640985898172,96.84634376305858,117.93189722778999
2074.0,80.00541649621717,62.72878915124245,62.69152524273033
2075.0,52.60703287204494,74.46949633854885,55.267938132819715
2076.0,78.96519163092435,99.88148790821553,111.38048320172165
2077.0,36.82490618004846,46.98136240563203,52.71542304976819
2078.0,22.539117590389715,33.05018513356174,27.6689211651674
2079.0,85.59090666992138,82.08465123947573,83.23575584611851
2080.0,38.79452470603224,44.486327258796024,51.143815059645604
2081.0,101.89536558111261,79.13451822056192,119.45977152030734
2082.0,86.04284912916846,68.50061654771082,86.25705155460946
2083.0,65.97136430794127,69.75121267067401,2.2597336402865835
2084.0,47.79676589232624,69.38743156052709,88.08162405673394
2085.0,64.32933954292905,72.1494835458455,72.06957586212233
2086.0,8.509287196625962,35.73338951574668,36.20801698230111
2087.0,14.795947827136466,-1.0407113474592364,116.66621740383623
2088.0,53.39074655722955,82.35263594268807,62.02844671261019
2089.0,83.5475613765102,94.99385015100098,141.24510536902415
2090.0,94.87681294888647,59.529380805014924,78.15815183367917
2091.0,40.90375106489237,78.44855231873031,75.11116307055667
2092.0,-12.769432373293498,24.425671643758662,14.26139357457609
2093.0,50.15499636380503,16.374392325026058,60.89306954391064
2094.0,75.9485632531833,118.56968167452166,140.82541741595227
2095.0,17.64235537407633,45.49068119415013,43.149502749003645
2096.0,34.06412710424476,46.506525803642965,52.67499713549595
2097.0,3.1396457664907302,19.33268327539546,47.239473607747314
2098.0,60.41380203705022,4.794386285599572,81.0724747388156
2099.0,62.817921316629324,37.58260404099223,72.26787901268972
2100.0,12.146810627749616,23.375307199759533,32.856912939521486
2101.0,42.03602171254192,109.11834920306251,56.959446767929336
2102.0,76.65789337344007,103.88720930703654,110.1813545330615
2103.0,-12.436533387207959,18.632707443355116,35.19075598858175
2104.0,77.68175174162167,107.95781816015457,136.40082846503236
2105.0,90.1996760644277,74.2660835098839,93.04678936883502
2106.0,90.16519842743432,95.99724432629442,112.412605372323
2107.0,75.74571310585203,93.75669268263056,18.62354087378845
2108.0,74.52079080917083,117.61652755385154,121.69931641358144
2109.0,72.2108814475489,45.6794012466202,41.060599749964574
2110.0,61.014358694353156,102.59680433137085,110.66027479462167
2111.0,54.32048230725711,97.54005137748564,34.704656645193545
2112.0,76.80007929088913,98.40879349193702,99.33144738992958
2113.0,-15.678433100490615,3.6157403534424617,24.386875309805557
2114.0,83.21423046574527,97.11000461636011,93.29356158683579
2115.0,36.9612785373304,51.67140257467572,51.02800668297698
2116.0,55.23144354163591,16.4567870896772,75.85937642889608
2117.0,40.51694533340853,41.57321350716508,61.047521016028654
2118.0,79.20045653654874,95.5054503868192,118.01764870922372
2119.0,69.13412377406036,87.10211093544332,93.52141815528714
2120.0,92.27931713917131,56.387598262415054,122.70171094861345
2121.0,51.55414460912601,69.6644985015387,38.1285339055887
2122.0,105.9687081995977,85.20922521398424,98.84429633237622
2123.0,27.25808168771767,25.180833791154896,44.45200804068734
2124.0,87.2549462818768,100.14959197373148,95.28456511950687
2125.0,-19.638537476370423,6.172063990640016,28.14575317791685
2126.0,12.667894325206504,40.242181838978674,36.05361515306001
2127.0,82.89160681083132,110.72776352907124,97.49883119887411
2128.0,58.64419594908502,40.16036420935228,76.46193099245697
2129.0,70.50132764490093,14.071486149166866,36.41707069059911
2130.0,50.08383771979865,40.277111693722915,53.05383230729897
2131.0,5.292019808006586,18.565735698301673,137.96559223329683
2132.0,9.7935297209732,29.17612029032699,42.11463425859886
2133.0,60.63737283267727,60.952863288192816,55.785728309894516
2134.0,24.122139238395153,27.139607150548155,42.517485177165646
2135.0,41.15834548557561,71.72723673655406,82.34934364925768
2136.0,6.643100052675084,39.58021827860439,30.19630069860085
2137.0,83.07730032793187,92.98737800068933,118.59922758025357
2138.0,100.85290121283614,88.05985903059582,107.48523293353624
2139.0,59.59620581311082,65.06393648639161,59.387025567027564
2140.0,-14.414361943227348,18.544289960200054,17.47365944216869
2141.0,31.49908594054613,16.817628592539414,46.08864678127786
2142.0,96.19518826191398,79.49158613225205,152.43325368580332
2143.0,46.03038694529492,91.30428620379263,66.11117581105022
2144.0,26.206872211674003,25.65629647395094,34.721625139852115
2145.0,9.82136668539984,18.288092538057025,45.900718547453
2146.0,28.610404170995206,-10.815925975539301,139.72835692075085
2147.0,71.91860869364828,78.46317263677433,34.6930064551906
2148.0,89.4442251277857,67.0287091143642,117.40403562035192
2149.0,21.54742509375371,40.16349907912385,45.3485564948593
2150.0,32.024098894249825,24.832703942905727,38.036648595362465
2151.0,27.751986718951677,29.144955771048323,39.53879473680088
2152.0,58.213230482771415,94.70002640981095,123.84840002508814
2153.0,79.30694771246725,80.86950052145167,41.53177132756397
2154.0,23.74022618231712,5.119512802889464,45.55927702847681
2155.0,40.87408278656375,22.83514647807877,77.39136397957806
2156.0,32.135413430927734,43.15555872020846,46.215986341101114
2157.0,28.21736727579386,33.931300451489456,106.10207539140616
2158.0,74.3962189727358,98.25960327771308,117.72441527634018
2159.0,32.91514997723653,60.129560154992,89.67358888355348
2160.0,75.30195840929201,84.9866536099061,91.76965471953986
2161.0,74.66462364454556,62.976077926348005,89.27627069701938
2162.0,45.679021071310444,100.4962133790581,48.729140134053125
2163.0,82.52665109650239,88.28668414557349,114.10947906377605
2164.0,12.143209996368828,29.639082346989294,35.750684007223626
2165.0,88.49060109786521,89.2941321475659,99.37610886724976
2166.0,82.69390663467178,78.95607182853925,97.85491319772878
2167.0,18.751868968705665,44.709316908393276,39.18947586945855
2168.0,-10.751647209761465,47.70330892476118,17.832433855601014
2169.0,90.88681544139062,113.14595939572624,141.57366611830133
2170.0,41.32805288468117,29.363304841255545,48.067499556754626
2171.0,62.97004511629904,95.37512985959877,23.03840604381773
2172.0,3.8541374993200073,43.68601385668309,29.995252694851704
2173.0,46.03100103571096,57.66244633394265,126.59514865964272
2174.0,-5.21745356658424,20.0842671217782,29.621592103318648
2175.0,32.205344436453046,60.98571898731194,46.87603181344692
2176.0,11.119396791666697,34.621317279666144,27.73969006482024
2177.0,28.439726451740473,45.66817145650552,112.75412806948339
2178.0,18.883807136367135,15.046184751900732,42.387898221818034
2179.0,40.947675602087244,93.92893892605139,50.990057526292205
2180.0,81.82550569944651,92.30684113099696,14.972927960546038
2181.0,63.96112134850104,86.83080979395072,95.75424547909024
2182.0,12.156930402975949,33.4719392853153,39.53532702685879
2183.0,22.951938251168865,29.38916621288901,44.14908453949868
2184.0,-21.291360459302723,22.359480662316727,8.76316676291319
2185.0,61.70592031885336,97.49924597334103,92.49550019186708
2186.0,82.74613002324486,83.75381278298737,68.12447614358581
2187.0,64.91230052128424,94.47074704838334,24.365660732326006
2188.0,53.68996475066341,53.84595511897271,75.10785987498254
2189.0,29.94973946177905,46.86390991898812,35.29996240355828
2190.0,72.0129500575946,93.90508866704916,102.62007082589615
2191.0,80.3796766377163,93.57332181992817,93.08522053909402
2192.0,21.290620650708345,21.789949941213102,42.02431236970541
2193.0,47.02802155140333,79.77670676744827,57.21246204272502
2194.0,58.600219498068995,76.24732355936132,64.55055080933444
2195.0,23.569223038253238,58.0433329892935,50.02397927314451
2196.0,67.70245117929203,93.84657330259643,72.75456344366125
2197.0,55.18367427991963,103.40344356215175,33.70791782230827
2198.0,32.30290733935541,58.60411334773248,123.27437303009467
2199.0,56.62083202679935,53.786558177198245,72.25870623930844
2200.0,28.07177802050064,0.756837650459822,134.22410184360075
2201.0,58.71879120512975,64.11106831373314,48.39007657088759
2202.0,26.009603845065957,26.38126565179086,37.06239166480137
2203.0,27.076568488630343,20.40383781789611,44.013959317992395
2204.0,64.80476269047799,83.98140154471277,107.65525519752477
2205.0,86.96959020189374,56.82147024699645,13.285420358795633
2206.0,-18.484265604280488,32.968162054225104,20.620948222468776
2207.0,73.58253140313838,98.51588610099975,78.41763643085976
2208.0,33.03210928414369,57.066863999742445,65.94863148276634
2209.0,15.904960519357052,27.863419143678712,32.30174501958729
2210.0,35.4647455290096,25.997427875997406,39.802015392778
2211.0,18.85032219319231,31.05233759454944,118.88091246931408
2212.0,45.11147470589314,39.13399096945682,61.80943527918086
2213.0,64.52249910111938,98.4215213371075,124.75538160020446
2214.0,-1.7662636635458426,12.510005068469116,23.108839244243388
2215.0,34.28443563939821,28.15529835957046,39.97910181089067
2216.0,14.37251848977323,8.231719685594715,49.00035427934068
2217.0,15.27388758385499,18.56657316550035,43.340775801988435
2218.0,96.37485559279868,94.44573519961001,122.82237167298219
2219.0,87.91630677959328,80.59040017091134,88.48693414068218
2220.0,74.21079314633639,82.13902653313929,87.38328278146194
2221.0,19.65516037068424,8.684446031495675,46.90297305649422
2222.0,28.96559754527315,40.922212636367945,42.900326756250685
2223.0,76.29234312324147,92.31439924053669,117.96761409893115
2224.0,64.87297703800485,96.45970131975845,102.39476535690795
2225.0,46.98111661950591,84.00097417857755,61.81678599426448
2226.0,95.91144425006978,73.9408725906594,102.61787492969009
2227.0,29.65282923182029,19.403947920762207,46.246070760800286
2228.0,56.33319555969907,52.12354561578381,64.95953698452911
2229.0,10.642122400643302,20.486356527663396,32.839402671288845
2230.0,36.3865141105114,64.58712678470727,99.19013350769731
2231.0,97.36385905796396,72.61340185558333,97.12181847151797
2232.0,60.61875851389429,99.65923941288483,83.88799820081434
2233.0,53.05753802268302,48.58122135759868,67.37883275582351
